0.01931413102387023 6.662832631591704e-08 -2.4485102343490404 0.0001740331883361217 0.5142160769431661 0.06119006368928681
0.019299356476482548 6.62382544054655e-08 -2.448517829525383 0.00017314679701453388 0.5124490269853456 0.06096667835830795
0.019284604505743812 6.585054611156449e-08 -2.448525387025815 0.0001722650286243302 0.5106876962041746 0.060744015944473345
0.019269875059985037 6.546518694448082e-08 -2.448532907040827 0.00017138785942414348 0.5089320684987614 0.06052207503051726
0.01925516808769463 6.508216251288142e-08 -2.448540389759936 0.0001705152657838182 0.5071821277866306 0.060300854171684314
0.019240483537517804 6.47014584989626e-08 -2.4485478353716816 0.00016964722418428828 0.5054378580299677 0.06008035190926516
0.019225821358255964 6.432306068029982e-08 -2.4485552440636362 0.00016878371122087556 0.5036992432327799 0.059860566789287896
0.019211181498866116 6.394695491491635e-08 -2.4485626160224134 0.00016792470360299026 0.5019662673749675 0.05964149736604155
0.0191965639084603 6.357312714966788e-08 -2.4485699514336683 0.0001670701781492698 0.5002389144966576 0.05942314218229654
0.019181968536304984 6.320156341787962e-08 -2.448577250482101 0.00016622011179040838 0.49851716867419665 0.05920549975015022
0.019167395331820464 6.283224983621216e-08 -2.4485845133514643 0.00016537448156903943 0.4968010139847886 0.05898856862601431
0.019152844244580323 6.246517260186719e-08 -2.4485917402245727 0.00016453326463607335 0.4950904345332667 0.05877234731408246
0.019138315224310816 6.210031800320784e-08 -2.4485989312832954 0.00016369643825552273 0.49338541446843187 0.058556834350338365
0.019123808220890288 6.173767240361298e-08 -2.448606086708576 0.00016286397979677002 0.49168593795727206 0.058342028224739655
0.019109323184348645 6.137722225066294e-08 -2.448613206680422 0.0001620358667423425 0.4899919892304423 0.05812792746361273
0.019094860064866742 6.101895408160138e-08 -2.448620291377925 0.00016121207668161108 0.4883035524581222 0.05791453058475347
0.019080418812775814 6.066285450487117e-08 -2.4486273409792525 0.00016039258731233785 0.48662061191699824 0.05770183606199583
0.019065999378556943 6.030891021964269e-08 -2.448634355661659 0.00015957737644133318 0.4849431518948809 0.05748984242130624
0.019051601712840444 5.995710799760273e-08 -2.4486413356014904 0.00015876642197891396 0.4832711566937875 0.057278548124757835
0.019037225766405354 5.960743469886722e-08 -2.4486482809741874 0.00015795970194814777 0.4816046106369679 0.05706795169912727
0.019022871490178842 5.92598772511747e-08 -2.4486551919542903 0.00015715719447264112 0.4799434981137794 0.056858051591685124
0.01900853883523566 5.89144226782987e-08 -2.448662068715448 0.00015635887778888663 0.4782878034735413 0.05664884631786168
0.018994227752797598 5.857105806878384e-08 -2.4486689114304108 0.00015556473023331838 0.4766375111636119 0.0564403343529256
0.0189799381942329 5.822977059663816e-08 -2.4486757202710465 0.00015477473024834087 0.4749926056428662 0.05623251414426607
0.01896567011105577 5.7890547512466325e-08 -2.448682495408345 0.00015398885638312875 0.47335307135956584 0.056025384168292246
0.01895142345492577 5.755337614254476e-08 -2.448689237012411 0.00015320708729115508 0.4717188928536579 0.0558189429179323
0.018937198177647326 5.721824389295886e-08 -2.4486959452524877 0.00015242940172886977 0.47009005461182446 0.055613188850144886
0.018922994231169145 5.6885138241769005e-08 -2.4487026202969373 0.0001516557785539853 0.46846654123672027 0.05540812039049853
0.018908811567583683 5.6554046749125136e-08 -2.448709262313268 0.00015088619673312968 0.4668483373047299 0.0552037360330614
0.018894650139126636 5.6224957051951295e-08 -2.448715871468126 0.00015012063533141338 0.4652354274224515 0.05500003422617586
0.018880509898176388 5.5897856855082304e-08 -2.4487224479272998 0.0001493590735163402 0.46362779627172507 0.05479701342308486
0.01886639079725345 5.557273393980072e-08 -2.448728991855732 0.00014860149055788457 0.46202542849235917 0.0545946720612262
0.01885229278902 5.5249576167900524e-08 -2.4487355034175144 0.0001478478658271233 0.46042830882819175 0.05439300858713191
0.018838215826279276 5.4928371470102276e-08 -2.4487419827759025 0.0001470981787960964 0.45883642199714875 0.05419202144606675
0.018824159861975116 5.460910785094973e-08 -2.4487484300933096 0.0001463524090382609 0.45724975277919333 0.05399170907946737
0.018810124849191395 5.4291773386849567e-08 -2.4487548455313215 0.00014561053622621185 0.45566828594038233 0.053792069920233686
0.018796110741151527 5.397635623436219e-08 -2.44876122925069 0.00014487254013151974 0.45409200632718544 0.05359310239470994
0.01878211749121792 5.3662844611337644e-08 -2.4487675814113445 0.00014413840062793069 0.4525208987914409 0.053394804950812245
0.018768145052891518 5.3351226817167537e-08 -2.448773902172394 0.00014340809768528727 0.4509549482260772 0.05319717601776638
0.018754193379811206 5.304149121730423e-08 -2.4487801916921335 0.00014268161137227537 0.44939413953094565 0.053000214000642434
0.01874026242575336 5.273362624732419e-08 -2.448786450128041 0.00014195892185639366 0.44783845767899183 0.05280391735089752
0.018726352144631326 5.242762041717476e-08 -2.4487926776367956 0.0001412400094041311 0.4462878876001426 0.05260828448244091
0.018712462490494908 5.2123462304707045e-08 -2.4487988743742646 0.00014052485437389265 0.4447424143325131 0.05241331379598152
0.018698593417529843 5.18211405580814e-08 -2.4488050404955204 0.00013981343722626607 0.44320202290212646 0.052219003721340196
0.018684744880057346 5.152064389443064e-08 -2.44881117615484 0.00013910573851644913 0.44166669836335204 0.05202535268221007
0.01867091683253357 5.1221961101684986e-08 -2.448817281505708 0.00013840173889680943 0.44013642583969775 0.05183235909794914
0.018657109229549117 5.092508103130288e-08 -2.448823356700823 0.00013770141911129613 0.4386111904292084 0.051640021350049026
0.018643322025828562 5.0629992611450296e-08 -2.4488294018921026 0.00013700476000309616 0.4370909772899362 0.05144833788153329
0.018629555176229943 5.033668482526105e-08 -2.4488354172306828 0.0001363117425073178 0.4355757716012746 0.051257307066855204
0.01861580863574425 5.004514673558695e-08 -2.4488414028669228 0.00013562234765623085 0.434065558624383 0.05106692733950042
0.018602082359494992 4.975536746848927e-08 -2.4488473589504185 0.00013493655657550758 0.4325603235403447 0.050877197105951275
0.018588376302737655 4.946733621342202e-08 -2.4488532856299927 0.00013425435048172176 0.4310600516704019 0.05068811475195511
0.01857469042085924 4.9181042225692394e-08 -2.448859183053706 0.00013357571068571902 0.42956472832022874 0.050499678689257484
0.018561024669377802 4.8896474830680224e-08 -2.448865051368863 0.00013290061859176286 0.42807433881462253 0.050311887304790776
0.018547379003941915 4.8613623419152246e-08 -2.4488708907220094 0.00013222905569620807 0.4265888685423079 0.05012473899792278
0.018533753380330253 4.8332477438078825e-08 -2.4488767012589454 0.0001315610035882803 0.42510830287597906 0.04993823218540434
0.018520147754451072 4.8053026412394615e-08 -2.4488824831247196 0.00013089644394722246 0.4236326272640877 0.04975236525515812
0.01850656208234176 4.777525991966094e-08 -2.4488882364636377 0.00013023535854275481 0.4221618271642054 0.0495671365888751
0.018492996320168355 4.749916760827354e-08 -2.448893961419267 0.00012957772923726145 0.42069588806928315 0.049382544590541776
0.018479450424225066 4.722473918780069e-08 -2.4488996581344376 0.0001289235379828723 0.4192347955226922 0.049198587656983574
0.01846592435093384 4.695196442803998e-08 -2.448905326751251 0.00012827276682039372 0.41777853505263957 0.049015264156291496
0.018452418056843844 4.668083316893354e-08 -2.448910967411077 0.00012762539788296255 0.4163270922562524 0.04883257251328909
0.018438931498631052 4.6411335303357004e-08 -2.448916580254564 0.00012698141338898808 0.4148804527480269 0.0486505110973947
0.01842546463309775 4.614346079098305e-08 -2.4489221654216378 0.00012634079564751344 0.4134386021873488 0.04846907829325204
0.018412017417172084 4.587719965600137e-08 -2.4489277230515087 0.00012570352705710178 0.4120015262360302 0.04828827249282042
0.018398589807907612 4.561254197751767e-08 -2.448933253282672 0.00012506959010249267 0.4105692106267151 0.04810809208791173
0.018385181762482845 4.534947789932539e-08 -2.4489387562529172 0.0001244389673570402 0.4091416410752709 0.04792853545922834
0.018371793238200772 4.508799762494861e-08 -2.448944232099324 0.00012381164148031303 0.40771880337292066 0.047749600984358355
0.018358424192488454 4.4828091419956515e-08 -2.4489496809582714 0.0001231875952206508 0.40630068333423425 0.047571287067712714
0.018345074582896526 4.4569749602493156e-08 -2.448955102965441 0.0001225668114086307 0.4048872667831855 0.04739359206472447
0.018331744367098772 4.431296256025764e-08 -2.448960498255819 0.0001219492729667225 0.4034785395723833 0.04721651439754227
0.018318433502891685 4.405772073345996e-08 -2.4489658669637016 0.00012133496289887984 0.40207448761304726 0.047040052422417086
0.018305141948194013 4.380401462122758e-08 -2.4489712092226927 0.00012072386429431586 0.4006750968644209 0.04686420452555204
0.018291869661046307 4.355183478289388e-08 -2.4489765251657163 0.00012011596032979355 0.399280353254593 0.04668896909130427
0.018278616599610515 4.3301171834990114e-08 -2.448981814925017 0.0001195112342633494 0.3978902427681005 0.04651434450382302
0.0182653827221695 4.305201645239391e-08 -2.448987078632157 0.00011890966943963816 0.396504751464537 0.04634032913964658
0.018252167987126637 4.2804359366842415e-08 -2.448992316418031 0.00011831124928689202 0.39512386537094324 0.04616692138623639
0.018238972353005374 4.255819136384254e-08 -2.448997528412858 0.0001177159573145191 0.3937475706017972 0.04599411961857373
0.018225795778448774 4.231350329507773e-08 -2.4490027147461957 0.00011712377711694196 0.3923758532549101 0.045821922215250666
0.01821263822221911 4.2070286053673266e-08 -2.449007875546934 0.00011653469237161301 0.3910086994884878 0.04565032758457996
0.01819949964319744 4.1828530603273335e-08 -2.449013010943306 0.0001159486868359069 0.38964609549373935 0.04547933406532063
0.01818638000038316 4.158822795647396e-08 -2.449018121062888 0.00011536574435214766 0.38828802747207375 0.045308940083927544
0.01817327925289359 4.1349369179402105e-08 -2.449023206032602 0.00011478584884036348 0.3869344816771709 0.04513914397491684
0.018160197359963545 4.1111945394334266e-08 -2.449028265978722 0.00011420898430616528 0.3855854444051631 0.044969944160254974
0.01814713428094492 4.087594778099412e-08 -2.4490333010268763 0.00011363513483123788 0.38424090193725624 0.04480133899892662
0.018134089975306272 4.0641367569649815e-08 -2.4490383113020475 0.0001130642845819096 0.3829008406357977 0.044633326880075624
0.018121064402632392 4.04081960506175e-08 -2.449043296928583 0.00011249641780185983 0.3815652468458833 0.04446590617685926
0.018108057522623903 4.0176424557581134e-08 -2.4490482580301918 0.00011193151881616075 0.3802341069954639 0.04429907529031663
0.01809506929509682 3.994604448563843e-08 -2.449053194729948 0.00011136957202718598 0.37890740752107843 0.04413283258343534
0.018082099679982186 3.971704728179898e-08 -2.449058107150297 0.00011081056191717869 0.37758513490485435 0.04396717644096028
0.018069148637325595 3.948942444460778e-08 -2.4490629954130623 0.00011025447304973125 0.37626727562585877 0.043802105269443316
0.01805621612728684 3.926316752377146e-08 -2.4490678596394395 0.0001097012900607871 0.3749538162058256 0.043637617427627826
0.018043302110139485 3.9038268122233016e-08 -2.449072699950004 0.00010915099767074833 0.37364474324872354 0.04347371131492533
0.01803040654627045 3.8814717894188396e-08 -2.449077516464721 0.00010860358067214072 0.3723400433019793 0.04331038530844729
0.018017529396179618 3.859250854917994e-08 -2.4490823093029332 0.00010805902393694374 0.3710397030294939 0.043147637791920275
0.018004670620479436 3.837163183982198e-08 -2.449087078583378 0.00010751731241573958 0.36974370909626175 0.04298546715829857
0.017991830179894506 3.815207957625012e-08 -2.4490918244241877 0.00010697843113155056 0.3684520481452785 0.04282387179787058
0.017979008035261184 3.793384361565149e-08 -2.449096546942885 0.00010644236518649049 0.3671647069539446 0.04266285007663084
0.01796620414752721 3.771691586831535e-08 -2.4491012462563977 0.00010590909975836646 0.36588167225610563 0.04250240041236698
0.017953418477751264 3.750128829126414e-08 -2.4491059224810505 0.00010537862009876946 0.3646029308287441 0.0423425211849892
0.017940650987102624 3.728695289382596e-08 -2.4491105757325764 0.00010485091153528432 0.36332846949993575 0.042183210778700124
0.017927901636860737 3.707390172960517e-08 -2.449115206126117 0.00010432595947064504 0.36205827513088984 0.04202446758341895
0.017915170388414853 3.686212691009927e-08 -2.4491198137762256 0.00010380374938033866 0.36079233458288684 0.04186628999275448
0.017902457203263614 3.66516205869402e-08 -2.4491243987968656 0.0001032842668162334 0.35953063480142566 0.04170867640014876
0.01788976204301469 3.6442374965689164e-08 -2.449128961301428 0.00010276749740287956 0.3582731626790693 0.04155162521132413
0.01787708486938438 3.6234382294828116e-08 -2.449133501402712 0.00010225342683577474 0.3570199052517193 0.04139513480270121
0.01786442564419722 3.602763487635729e-08 -2.4491380192129504 0.00010174204088908554 0.35577084948132437 0.04123920359337497
0.017851784329385632 3.582212505260912e-08 -2.4491425148437984 0.00010123332540223844 0.35452598244251676 0.041083829943211254
0.017839160886989513 3.5617845223938645e-08 -2.449146988406338 0.00010072726629372348 0.35328529120662067 0.04092901228833291
0.017826555279155862 3.541478782757455e-08 -2.4491514400110894 0.00010022384954969954 0.3520487628761469 0.040774748997124285
0.01781396746813842 3.52129453491219e-08 -2.4491558697680054 9.972306122988059e-05 0.35081638458207176 0.04062103848774421
0.017801397416297278 3.501231032716177e-08 -2.4491602777864783 9.922488746526837e-05 0.34958814347043515 0.040467879165573734
0.017788845086098494 3.4812875338301365e-08 -2.4491646641753393 9.872931445787819e-05 0.34836402678312595 0.04031526943543369
0.01777631044011377 3.461463300774769e-08 -2.4491690290428667 9.823632847776753e-05 0.34714402172460546 0.040163207666731336
0.01776379344101999 3.441757600932977e-08 -2.449173372496785 9.774591586981049e-05 0.3459281155628039 0.0400116923156797
0.01775129405159897 3.42216970600479e-08 -2.4491776946442667 9.725806304549685e-05 0.34471629561135225 0.03986072176331329
0.01773881223473697 3.402698892040451e-08 -2.4491819955919385 9.677275648700532e-05 0.34350854919359414 0.039710294407456
0.01772634795342442 3.3833444394685e-08 -2.449186275445886 9.62899827460561e-05 0.34230486363342083 0.03956040867761375
0.017713901170755494 3.364105633695768e-08 -2.449190534311648 9.580972844318928e-05 0.3411052263598122 0.03941106297619594
0.017701471849927798 3.3449817637835234e-08 -2.449194772294227 9.53319802673711e-05 0.33990962477415226 0.03926225571363117
0.017689059954241967 3.3259721239857643e-08 -2.4491989894980897 9.485672497640806e-05 0.3387180463434998 0.03911398530578697
0.01767666544710132 3.307076012555951e-08 -2.4492031860271695 9.438394939703891e-05 0.337530478548535 0.03896625018849948
0.01766428829201151 3.288292731792141e-08 -2.4492073619848673 9.391364042051536e-05 0.33634690891987085 0.03881904874261647
0.017651928452580148 3.269621588894734e-08 -2.4492115174740596 9.344578500911562e-05 0.3351673249914308 0.03867237941048062
0.01763958589251647 3.251061894749595e-08 -2.449215652597099 9.298037018973635e-05 0.33399171432593117 0.0385262406126103
0.01762726057563096 3.232612964906654e-08 -2.4492197674558103 9.251738305822023e-05 0.3328200645765877 0.03838063076862109
0.01761495246583502 3.214274119143151e-08 -2.449223862151502 9.20568107732508e-05 0.33165236336671133 0.03823554828817389
0.017602661527140604 3.1960446813084124e-08 -2.4492279367849696 9.159864056454115e-05 0.33048859835059086 0.03809099162015324
0.01759038772365986 3.177923979282989e-08 -2.4492319914564873 9.114285972346854e-05 0.3293287572593806 0.0379469591709631
0.017578131019604815 3.1599113450890464e-08 -2.4492360262658215 9.068945560857349e-05 0.3281728278513625 0.03780344938352281
0.017565891379286987 3.142006115727658e-08 -2.449240041312231 9.023841564544834e-05 0.3270207978456615 0.03766046069265499
0.017553668767117073 3.12420763108582e-08 -2.449244036694467 8.978972731745597e-05 0.3258726550750462 0.03751799149438119
0.01754146314760458 3.106515235980163e-08 -2.4492480125107767 8.934337818505074e-05 0.32472838736578896 0.037376040298777176
0.017529274485357505 3.088928278711899e-08 -2.449251968858907 8.889935585980444e-05 0.32358798258300253 0.03723460545468844
0.017517102745081982 3.071446111950429e-08 -2.449255905836106 8.8457648025315e-05 0.3224514286167274 0.037093685456719594
0.01750494789158193 3.054068092409478e-08 -2.4492598235391276 8.801824242600986e-05 0.32131871340151685 0.036953278717341456
0.017492809889758744 3.036793580826202e-08 -2.44926372206423 8.758112687082721e-05 0.3201898248897408 0.03681338370154235
0.017480688704610944 3.0196219413656105e-08 -2.4492676015071817 8.714628923125563e-05 0.31906475107290844 0.03667399885142483
0.017468584301233818 3.0025525429850524e-08 -2.4492714619632654 8.671371743982458e-05 0.31794347997871525 0.03653512259524333
0.017456496644819124 2.9855847575817524e-08 -2.4492753035272754 8.628339949464807e-05 0.3168259996342485 0.036396753392295304
0.017444425700654746 2.968717961731128e-08 -2.4492791262935247 8.585532345310124e-05 0.315712298145629 0.03625888968762718
0.017432371434124343 2.9519515354306318e-08 -2.4492829303558437 8.542947743574873e-05 0.3146023636204819 0.03612152992551128
0.01742033381070704 2.935284862827995e-08 -2.4492867158075873 8.500584962602243e-05 0.3134961841968767 0.03598467256978485
0.0174083127959771 2.9187173313078694e-08 -2.4492904827416337 8.458442826567026e-05 0.31239374804846987 0.03584831609988846
0.01739630835560358 2.9022483331556514e-08 -2.4492942312503856 8.416520166200658e-05 0.31129504340377157 0.0357124589560283
0.017384320455350023 2.8858772631789534e-08 -2.44929796142578 8.374815817507659e-05 0.31020005848621557 0.03557709957770054
0.017372349061074134 2.8696035204830522e-08 -2.449301673359283 8.333328623417793e-05 0.30910878155614235 0.0354422364576074
0.017360394138727427 2.8534265079738432e-08 -2.4493053671418927 8.292057432224703e-05 0.3080212009295476 0.03530786804858532
0.017348455654354937 2.8373456322023737e-08 -2.4493090428641477 8.251001098527079e-05 0.30693730494917426 0.0351739928163664
0.017336533574094887 2.821360303396823e-08 -2.4493127006161246 8.210158482815844e-05 0.3058570819323079 0.035040609232083256
0.017324627864178384 2.805469935202421e-08 -2.4493163404874387 8.169528451305714e-05 0.3047805203199531 0.03490771575807042
0.01731273849092905 2.7896739453440756e-08 -2.449319962567253 8.129109876522666e-05 0.30370760851254036 0.034775310885575506
0.017300865420762784 2.7739717545738366e-08 -2.449323566944275 8.088901636355113e-05 0.3026383349630174 0.03464339307718222
0.017289008620187375 2.758362787840532e-08 -2.44932715370676 8.048902615028755e-05 0.30157268815898414 0.034511960824927926
0.017277168055802226 2.7428464733918276e-08 -2.449330722942514 8.009111702297623e-05 0.30051065663025944 0.03438101262130969
0.01726534369429805 2.727422242610808e-08 -2.449334274738898 7.969527793459548e-05 0.2994522289118139 0.034250546910593926
0.017253535502456507 2.71208953157179e-08 -2.4493378091828277 7.930149789968011e-05 0.29839739357740214 0.03412056219312858
0.017241743447149956 2.6968477782930824e-08 -2.4493413263607744 7.890976598999581e-05 0.29734613923821085 0.03399105698205989
0.01722996749534111 2.6816964251142062e-08 -2.4493448263587725 7.852007133025884e-05 0.2962984545540567 0.033862029739878376
0.017218207614082735 2.6666349183919424e-08 -2.4493483092624198 7.81324031050247e-05 0.2952543281505994 0.0337334789623686
0.01720646377051735 2.6516627065088945e-08 -2.449351775156871 7.774675055674132e-05 0.29421374878126844 0.03360540315854171
0.017194735931876908 2.6367792427244843e-08 -2.449355224126859 7.736310297932035e-05 0.29317670513483085 0.03347780081738894
0.01718302406548252 2.6219839824795795e-08 -2.4493586562566776 7.698144972656901e-05 0.29214318597829103 0.03335067045454848
0.017171328138744106 2.6072763854578348e-08 -2.4493620716301927 7.660178020535374e-05 0.2911131801394985 0.03322401054235362
0.017159648119160154 2.5926559140813467e-08 -2.449365470330849 7.6224083879031e-05 0.29008667637498603 0.03309781961565683
0.017147983974317355 2.57812203475773e-08 -2.4493688524416597 7.584835026596145e-05 0.2890636636118641 0.03297209616264894
0.01713633567189036 2.563674216637826e-08 -2.4493722180452235 7.54745689386945e-05 0.2880441306744853 0.03284683870132432
0.017124703179641453 2.5493119323572257e-08 -2.4493755672237123 7.510272952522002e-05 0.2870280665079969 0.032722045739723066
0.017113086465420247 2.535034657545512e-08 -2.4493789000588873 7.473282170713104e-05 0.2860154600106647 0.03259771581085178
0.017101485497163414 2.5208418718494696e-08 -2.4493822166320856 7.436483521871507e-05 0.28500630021831974 0.03247384740824507
0.01708990024289439 2.50673305731345e-08 -2.449385517024239 7.399875985068902e-05 0.284000576099226 0.03235043907043863
0.017078330670723042 2.4927076995138785e-08 -2.4493888013158633 7.363458544598338e-05 0.28299827668772143 0.032227489321429596
0.017066776748845422 2.4787652875246372e-08 -2.4493920695870686 7.327230189840933e-05 0.28199939104635174 0.03210499666038439
0.01705523844554346 2.4649053130187225e-08 -2.4493953219175535 7.291189916021786e-05 0.28100390829181443 0.03198295966851743
0.01704371572918467 2.4511272712563894e-08 -2.4493985583866174 7.255336722880683e-05 0.2800118175171502 0.03186137682000833
0.01703220856822186 2.437430660386732e-08 -2.4494017790731526 7.219669616001803e-05 0.2790231078780174 0.03174024668335556
0.017020716931192868 2.4238149817918717e-08 -2.4494049840556524 7.184187606001048e-05 0.2780377685680653 0.031619567774666596
0.017009240786720232 2.410279739950376e-08 -2.449408173412209 7.148889708718812e-05 0.27705578881497944 0.03149933866225295
0.016997780103510957 2.39682444232643e-08 -2.4494113472205243 7.11377494488919e-05 0.2760771578260738 0.03137955786420608
0.016986334850356194 2.3834485995014106e-08 -2.4494145055578995 7.078842340618666e-05 0.2751018648984307 0.03126022392052197
0.016974904996130972 2.3701517251326945e-08 -2.4494176485012438 7.044090927133005e-05 0.27412989935300075 0.031141335395757815
0.016963490509793906 2.3569333359122443e-08 -2.4494207761270816 7.009519740883453e-05 0.27316125046507633 0.031022890836581198
0.01695209136038694 2.343792951130154e-08 -2.4494238885115416 6.975127822852574e-05 0.2721959076457803 0.03090488878546869
0.016940707517035046 2.3307300939332812e-08 -2.449426985730372 6.940914219721695e-05 0.27123386025858887 0.030787327819310484
0.01692933894894595 2.3177442894548192e-08 -2.4494300678589314 6.906877982663446e-05 0.2702750977343494 0.030670206481393122
0.016917985625409863 2.304835066566901e-08 -2.449433134972202 6.873018168152082e-05 0.2693196095432361 0.03055352333322326
0.01690664751579919 2.292001956426335e-08 -2.4494361871447805 6.839333837480885e-05 0.26836738511489316 0.030437276948463907
0.01689532458956828 2.2792444931755968e-08 -2.4494392244508854 6.805824056793683e-05 0.26741841401431554 0.030321465878817917
0.016884016816253133 2.2665622147491152e-08 -2.449442246964363 6.772487897450233e-05 0.2664726857452652 0.030206088724171666
0.016872724165471132 2.2539546606009702e-08 -2.449445254758682 6.739324435250008e-05 0.2655301898796789 0.030091144011391048
0.016861446606920766 2.241421374107066e-08 -2.449448247906938 6.706332751386675e-05 0.26459091602129436 0.029976630358674167
0.016850184110381382 2.228961901001965e-08 -2.449451226481856 6.673511931280424e-05 0.26365485378148923 0.02986254630093338
0.01683893664571288 2.2165757896610222e-08 -2.4494541905557945 6.640861065858334e-05 0.26272199283135367 0.029748890477934428
0.016827704182855483 2.2042625917802488e-08 -2.4494571402007423 6.608379250120223e-05 0.261792322856941 0.029635661409372977
0.01681648669182944 2.1920218615208666e-08 -2.4494600754883256 6.576065584589583e-05 0.2608658335524736 0.029522857747138344
0.01680528414273478 2.1798531556819086e-08 -2.4494629964898045 6.543919173721033e-05 0.2599425146914829 0.02941047803428723
0.016794096505751026 2.167756034404276e-08 -2.4494659032760824 6.51193912732324e-05 0.25902235601334817 0.029298520868920385
0.016782923751136956 2.155730059809703e-08 -2.4494687959177 6.480124559658618e-05 0.2581053473246075 0.029186984874417114
0.01677176584923033 2.1437747971246728e-08 -2.449471674484839 6.44847458963802e-05 0.25719147848488 0.029075868646412872
0.016760622770447618 2.131889814221744e-08 -2.4494745390473307 6.416988340800563e-05 0.25628073930983336 0.028965170746804547
0.01674949448528375 2.12007468169815e-08 -2.4494773896746493 6.385664941441983e-05 0.2553731196975185 0.02885488980643848
0.01673838096431185 2.1083289728961114e-08 -2.4494802264359166 6.354503524277967e-05 0.2544686095775491 0.02874502444169526
0.016727282178182992 2.0966522636550635e-08 -2.449483049399904 6.32350322685688e-05 0.25356719888716905 0.028635573242314614
0.016716198097625926 2.0850441323462616e-08 -2.449485858635038 6.292663191138955e-05 0.2526688775890823 0.02852653486738285
0.01670512869344682 2.0735041600083876e-08 -2.4494886542093948 6.261982563389414e-05 0.25177363570469685 0.028417907872581007
0.016694073936529025 2.062031930844408e-08 -2.4494914361907094 6.231460494743228e-05 0.2508814632265267 0.028309690907547515
0.016683033797832793 2.050627030591773e-08 -2.449494204646368 6.201096140760018e-05 0.24999235025454877 0.028201882592647554
0.01667200824839505 2.0392890485862705e-08 -2.449496959643422 6.17088866132927e-05 0.2491062868447786 0.028094481564230726
0.016660997259329118 2.02801757622487e-08 -2.449499701248581 6.14083722083632e-05 0.2482232631292443 0.027987486445792343
0.016650000801824494 2.0168122072795224e-08 -2.449502429528213 6.110940987945858e-05 0.2473432692651833 0.027880895844101965
0.01663901884714656 2.0056725383166402e-08 -2.4495051445483584 6.081199136150185e-05 0.24646629537356693 0.027774708430870133
0.016628051366636358 1.9945981683336848e-08 -2.4495078463747157 6.0516108427273454e-05 0.2455923317039211 0.02766892281109967
0.016617098331710357 1.9835886988633496e-08 -2.4495105350726547 6.0221752898969994e-05 0.24472136845692383 0.02756353765803193
0.016606159713860178 1.9726437339789465e-08 -2.4495132107072144 5.992891663693855e-05 0.24385339588837618 0.027458551590263534
0.01659523548465234 1.9617628798715367e-08 -2.4495158733431044 5.963759154952732e-05 0.2429884042914438 0.027353963286559993
0.016584325615728042 1.9509457454847057e-08 -2.4495185230447043 5.934776958178644e-05 0.24212638397423009 0.027249771337152413
0.016573430078802916 1.9401919425572677e-08 -2.4495211598760713 5.90594427289047e-05 0.241267325274033 0.02714597446405433
0.016562548845666752 1.929501084117322e-08 -2.4495237839009367 5.8772603022790176e-05 0.24041121859502018 0.0270425712910259
0.016551681888183307 1.9188727867957016e-08 -2.449526395182714 5.848724253925927e-05 0.23955805425556745 0.026939560474521382
0.016540829178289997 1.9083066687124536e-08 -2.4495289937844893 5.820335339645517e-05 0.2387078227343306 0.026836940682371236
0.016529990687997716 1.8978023509490348e-08 -2.4495315797690327 5.7920927753185814e-05 0.23786051448073234 0.02673471056285091
0.01651916638939057 1.8873594569064564e-08 -2.4495341531988 5.7639957813003615e-05 0.23701611993876578 0.026632868828949156
0.016508356254625628 1.8769776118072502e-08 -2.449536714135926 5.7360435816595045e-05 0.23617462965506797 0.026531414099451135
0.016497560255932707 1.866656443766483e-08 -2.449539262642235 5.7082354050090406e-05 0.23533603412481469 0.026430345086803076
0.01648677836561413 1.856395582915104e-08 -2.449541798779237 5.680570483661718e-05 0.23450032394943482 0.026329660459322356
0.01647601055604446 1.846194661771511e-08 -2.4495443226081313 5.653048054353465e-05 0.23366748968800605 0.026229358906066255
0.016465256799670303 1.8360533151703467e-08 -2.4495468341898103 5.625667357612755e-05 0.23283752196760368 0.02612943908134924
0.016454517069010067 1.8259711800309028e-08 -2.449549333584856 5.598427637859954e-05 0.23201041142852397 0.02602989968463548
0.016443791336653697 1.8159478956805417e-08 -2.4495518208535456 5.5713281441414004e-05 0.2311861487446218 0.025930739435089566
0.016433079575262494 1.8059831039052454e-08 -2.449554296055853 5.5443681288794285e-05 0.23036472458197038 0.025831956997069826
0.01642238175756883 1.796076448230373e-08 -2.4495567592514433 5.517546848896203e-05 0.2295461297409592 0.02573355106439294
0.016411697856375956 1.786227574658504e-08 -2.449559210499691 5.490863564649945e-05 0.22873035488400667 0.025635520369369363
0.01640102784455776 1.7764361315171462e-08 -2.4495616498596604 5.464317540674977e-05 0.22791739085283114 0.02553786357619075
0.01639037169505852 1.7667017692669846e-08 -2.4495640773901224 5.437908045462741e-05 0.22710722843276784 0.025440579421565048
0.01637972938089271 1.7570241401016624e-08 -2.44956649314955 5.411634351289985e-05 0.22629985846217177 0.0253436665989197
0.016369100875144753 1.747402898898239e-08 -2.449568897196124 5.385495734351822e-05 0.22549527177097045 0.02524712381504869
0.016358486150968785 1.7378377026291307e-08 -2.449571289587727 5.35949147473829e-05 0.2246934592860132 0.02515094981099917
0.01634788518158845 1.728328210084319e-08 -2.4495736703819517 5.3336208563075785e-05 0.22389441189928488 0.025055143274646134
0.016337297940296668 1.7188740825487237e-08 -2.449576039636099 5.307883166702083e-05 0.22309812057401562 0.02495970294165824
